# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:4F": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:AD:4F", "device connection": "BTH00:07:80:8C:AD:4F", "sampling rate": 1000, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-5-14", "time": "11:15:10.145", "channels": [1], "sensor": ["RIP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
9107	0	54960	
9108	0	54996	
9109	0	55012	
9110	0	55032	
9111	0	55052	
9112	0	55088	
9113	0	55116	
9114	0	55128	
9115	0	55160	
9116	0	55188	
9117	0	55212	
9118	0	55244	
9119	0	55264	
9120	0	55284	
9121	0	55296	
9122	0	55322	
9123	0	55348	
9124	0	55372	
9125	0	55396	
9126	0	55420	
9127	0	55444	
9128	0	55457	
9129	0	55488	
9130	0	55512	
9131	0	55532	
9132	0	55564	
9133	0	55584	
9134	0	55600	
9135	0	55628	
9136	0	55644	
9137	0	55672	
9138	0	55688	
9139	0	55720	
9140	0	55742	
9141	0	55756	
9142	0	55776	
9143	0	55800	
9144	0	55832	
9145	0	55848	
9146	0	55864	
9147	0	55892	
9148	0	55904	
9149	0	55940	
9150	0	55950	
9151	0	55968	
9152	0	55980	
9153	0	56016	
9154	0	56028	
9155	0	56056	
9156	0	56064	
9157	0	56092	
9158	0	56116	
9159	0	56140	
9160	0	56152	
9161	0	56173	
9162	0	56192	
9163	0	56213	
9164	0	56224	
9165	0	56256	
9166	0	56264	
9167	0	56288	
9168	0	56308	
9169	0	56324	
9170	0	56364	
9171	0	56369	
9172	0	56352	
9173	0	56400	
9174	0	56424	
9175	0	56444	
9176	0	56464	
9177	0	56476	
9178	0	56496	
9179	0	56520	
9180	0	56536	
9181	0	56544	
9182	0	56576	
9183	0	56602	
9184	0	56608	
9185	0	56632	
9186	0	56640	
9187	0	56672	
9188	0	56684	
9189	0	56704	
9190	0	56724	
9191	0	56732	
9192	0	56752	
9193	0	56776	
9194	0	56780	
9195	0	56804	
9196	0	56824	
9197	0	56837	
9198	0	56856	
9199	0	56888	
9200	0	56888	
9201	0	56898	
9202	0	56924	
9203	0	56932	
9204	0	56960	
9205	0	56984	
9206	0	57004	
9207	0	57006	
9208	0	57020	
9209	0	57040	
9210	0	57058	
9211	0	57060	
9212	0	57088	
9213	0	57112	
9214	0	57136	
9215	0	57144	
9216	0	57152	
9217	0	57160	
9218	0	57176	
9219	0	57200	
9220	0	57216	
9221	0	57232	
9222	0	57248	
9223	0	57256	
9224	0	57280	
9225	0	57292	
9226	0	57300	
9227	0	57328	
9228	0	57324	
9229	0	57352	
9230	0	57364	
9231	0	57376	
9232	0	57400	
9233	0	57396	
9234	0	57424	
9235	0	57438	
9236	0	57448	
9237	0	57460	
9238	0	57472	
9239	0	57488	
9240	0	57504	
9241	0	57528	
9242	0	57536	
9243	0	57538	
9244	0	57564	
9245	0	57568	
9246	0	57584	
9247	0	57596	
9248	0	57616	
9249	0	57628	
9250	0	57644	
9251	0	57656	
9252	0	57664	
9253	0	57676	
9254	0	57696	
9255	0	57704	
9256	0	57712	
9257	0	57726	
9258	0	57740	
9259	0	57748	
9260	0	57764	
9261	0	57776	
9262	0	57792	
9263	0	57808	
9264	0	57820	
9265	0	57832	
9266	0	57828	
9267	0	57856	
9268	0	57856	
9269	0	57868	
9270	0	57884	
9271	0	57888	
9272	0	57916	
9273	0	57908	
9274	0	57928	
9275	0	57936	
9276	0	57944	
9277	0	57964	
9278	0	57968	
9279	0	57984	
9280	0	58000	
9281	0	58000	
9282	0	58008	
9283	0	58024	
9284	0	58032	
9285	0	58028	
9286	0	58052	
9287	0	58056	
9288	0	58080	
9289	0	58088	
9290	0	58084	
9291	0	58100	
9292	0	58108	
9293	0	58124	
9294	0	58128	
9295	0	58144	
9296	0	58144	
9297	0	58172	
9298	0	58168	
9299	0	58172	
9300	0	58196	
9301	0	58196	
9302	0	58204	
9303	0	58205	
9304	0	58228	
9305	0	58228	
9306	0	58240	
9307	0	58248	
9308	0	58256	
9309	0	58252	
9310	0	58264	
9311	0	58272	
9312	0	58296	
9313	0	58288	
9314	0	58296	
9315	0	58290	
9316	0	58304	
9317	0	58312	
9318	0	58324	
9319	0	58340	
9320	0	58336	
9321	0	58340	
9322	0	58336	
9323	0	58358	
9324	0	58352	
9325	0	58372	
9326	0	58360	
9327	0	58384	
9328	0	58392	
9329	0	58384	
9330	0	58392	
9331	0	58400	
9332	0	58396	
9333	0	58412	
9334	0	58408	
9335	0	58412	
9336	0	58416	
9337	0	58424	
9338	0	58428	
9339	0	58428	
9340	0	58436	
9341	0	58444	
9342	0	58437	
9343	0	58444	
9344	0	58460	
9345	0	58461	
9346	0	58464	
9347	0	58464	
9348	0	58468	
9349	0	58464	
9350	0	58484	
9351	0	58468	
9352	0	58480	
9353	0	58468	
9354	0	58496	
9355	0	58488	
9356	0	58472	
9357	0	58484	
9358	0	58488	
9359	0	58484	
9360	0	58492	
9361	0	58477	
9362	0	58484	
9363	0	58488	
9364	0	58500	
9365	0	58496	
9366	0	58500	
9367	0	58500	
9368	0	58496	
9369	0	58492	
9370	0	58484	
9371	0	58508	
9372	0	58496	
9373	0	58496	
9374	0	58496	
9375	0	58500	
9376	0	58484	
9377	0	58488	
9378	0	58496	
9379	0	58488	
9380	0	58476	
9381	0	58484	
9382	0	58480	
9383	0	58472	
9384	0	58472	
9385	0	58476	
9386	0	58456	
9387	0	58464	
9388	0	58456	
9389	0	58458	
9390	0	58444	
9391	0	58456	
9392	0	58448	
9393	0	58444	
9394	0	58432	
9395	0	58437	
9396	0	58432	
9397	0	58420	
9398	0	58421	
9399	0	58408	
9400	0	58400	
9401	0	58402	
9402	0	58400	
9403	0	58392	
9404	0	58392	
9405	0	58376	
9406	0	58360	
9407	0	58358	
9408	0	58340	
9409	0	58352	
9410	0	58348	
9411	0	58340	
9412	0	58320	
9413	0	58320	
9414	0	58316	
9415	0	58296	
9416	0	58296	
9417	0	58277	
9418	0	58272	
9419	0	58272	
9420	0	58264	
9421	0	58240	
9422	0	58240	
9423	0	58228	
9424	0	58216	
9425	0	58200	
9426	0	58196	
9427	0	58188	
9428	0	58172	
9429	0	58160	
9430	0	58160	
9431	0	58152	
9432	0	58132	
9433	0	58120	
9434	0	58120	
9435	0	58096	
9436	0	58086	
9437	0	58064	
9438	0	58048	
9439	0	58048	
9440	0	58036	
9441	0	58020	
9442	0	58000	
9443	0	57988	
9444	0	57978	
9445	0	57964	
9446	0	57948	
9447	0	57928	
9448	0	57912	
9449	0	57904	
9450	0	57892	
9451	0	57876	
9452	0	57856	
9453	0	57824	
9454	0	57816	
9455	0	57794	
9456	0	57788	
9457	0	57776	
9458	0	57760	
9459	0	57744	
9460	0	57732	
9461	0	57696	
9462	0	57692	
9463	0	57668	
9464	0	57648	
9465	0	57632	
9466	0	57608	
9467	0	57592	
9468	0	57576	
9469	0	57552	
9470	0	57536	
9471	0	57516	
9472	0	57493	
9473	0	57484	
9474	0	57464	
9475	0	57440	
9476	0	57404	
9477	0	57392	
9478	0	57376	
9479	0	57356	
9480	0	57332	
9481	0	57312	
9482	0	57296	
9483	0	57268	
9484	0	57242	
9485	0	57220	
9486	0	57200	
9487	0	57176	
9488	0	57152	
9489	0	57136	
9490	0	57104	
9491	0	57080	
9492	0	57056	
9493	0	57036	
9494	0	57000	
9495	0	56984	
9496	0	56972	
9497	0	56949	
9498	0	56909	
9499	0	56880	
9500	0	56856	
9501	0	56832	
9502	0	56800	
9503	0	56773	
9504	0	56752	
9505	0	56728	
9506	0	56700	
9507	0	56676	
9508	0	56640	
9509	0	56624	
9510	0	56592	
9511	0	56560	
9512	0	56540	
9513	0	56516	
9514	0	56480	
9515	0	56452	
9516	0	56432	
9517	0	56393	
9518	0	56376	
9519	0	56340	
9520	0	56308	
9521	0	56288	
9522	0	56264	
9523	0	56224	
9524	0	56196	
9525	0	56165	
9526	0	56128	
9527	0	56100	
9528	0	56072	
9529	0	56036	
9530	0	56024	
9531	0	55976	
9532	0	55962	
9533	0	55925	
9534	0	55892	
9535	0	55852	
9536	0	55832	
9537	0	55802	
9538	0	55760	
9539	0	55732	
9540	0	55700	
9541	0	55676	
9542	0	55636	
9543	0	55596	
9544	0	55572	
9545	0	55544	
9546	0	55513	
9547	0	55482	
9548	0	55444	
9549	0	55412	
9550	0	55364	
9551	0	55340	
9552	0	55312	
9553	0	55284	
9554	0	55240	
9555	0	55208	
9556	0	55168	
9557	0	55151	
9558	0	55096	
9559	0	55076	
9560	0	55044	
9561	0	55008	
9562	0	54972	
9563	0	54948	
9564	0	54908	
9565	0	54880	
9566	0	54844	
9567	0	54800	
9568	0	54765	
9569	0	54728	
9570	0	54692	
9571	0	54656	
9572	0	54620	
9573	0	54592	
9574	0	54552	
9575	0	54504	
9576	0	54480	
9577	0	54452	
9578	0	54416	
9579	0	54388	
9580	0	54344	
9581	0	54308	
9582	0	54260	
9583	0	54244	
9584	0	54208	
9585	0	54152	
9586	0	54124	
9587	0	54092	
9588	0	54060	
9589	0	54016	
9590	0	53980	
9591	0	53944	
9592	0	53900	
9593	0	53868	
9594	0	53829	
9595	0	53800	
9596	0	53760	
9597	0	53716	
9598	0	53689	
9599	0	53652	
9600	0	53612	
9601	0	53572	
9602	0	53537	
9603	0	53504	
9604	0	53472	
9605	0	53432	
9606	0	53388	
9607	0	53348	
9608	0	53324	
9609	0	53276	
9610	0	53248	
9611	0	53208	
9612	0	53173	
9613	0	53132	
9614	0	53088	
9615	0	53060	
9616	0	53020	
9617	0	52986	
9618	0	52948	
9619	0	52908	
9620	0	52872	
9621	0	52832	
9622	0	52800	
9623	0	52768	
9624	0	52724	
9625	0	52694	
9626	0	52648	
9627	0	52620	
9628	0	52560	
9629	0	52545	
9630	0	52514	
9631	0	52488	
9632	0	52432	
9633	0	52398	
9634	0	52360	
9635	0	52328	
9636	0	52284	
9637	0	52260	
9638	0	52228	
9639	0	52188	
9640	0	52156	
9641	0	52112	
9642	0	52080	
9643	0	52032	
9644	0	52016	
9645	0	51972	
9646	0	51932	
9647	0	51896	
9648	0	51856	
9649	0	51825	
9650	0	51792	
9651	0	51764	
9652	0	51720	
9653	0	51684	
9654	0	51645	
9655	0	51613	
9656	0	51572	
9657	0	51552	
9658	0	51512	
9659	0	51473	
9660	0	51448	
9661	0	51404	
9662	0	51380	
9663	0	51340	
9664	0	51316	
9665	0	51260	
9666	0	51244	
9667	0	51209	
9668	0	51164	
9669	0	51136	
9670	0	51112	
9671	0	51076	
9672	0	51028	
9673	0	51004	
9674	0	50956	
9675	0	50932	
9676	0	50900	
9677	0	50880	
9678	0	50836	
9679	0	50800	
9680	0	50768	
9681	0	50740	
9682	0	50708	
9683	0	50672	
9684	0	50646	
9685	0	50612	
9686	0	50580	
9687	0	50540	
9688	0	50528	
9689	0	50488	
9690	0	50460	
9691	0	50428	
9692	0	50400	
9693	0	50356	
9694	0	50334	
9695	0	50296	
9696	0	50268	
9697	0	50244	
9698	0	50204	
9699	0	50176	
9700	0	50156	
9701	0	50112	
9702	0	50092	
9703	0	50065	
9704	0	50044	
9705	0	50004	
9706	0	49972	
9707	0	49944	
9708	0	49916	
9709	0	49908	
9710	0	49866	
9711	0	49844	
9712	0	49804	
9713	0	49776	
9714	0	49748	
9715	0	49712	
9716	0	49689	
9717	0	49664	
9718	0	49636	
9719	0	49608	
9720	0	49576	
9721	0	49556	
9722	0	49532	
9723	0	49500	
9724	0	49476	
9725	0	49456	
9726	0	49428	
9727	0	49396	
9728	0	49372	
9729	0	49344	
9730	0	49324	
9731	0	49302	
9732	0	49272	
9733	0	49245	
9734	0	49216	
9735	0	49196	
9736	0	49188	
9737	0	49152	
9738	0	49120	
9739	0	49100	
9740	0	49065	
9741	0	49052	
9742	0	49024	
9743	0	49008	
9744	0	48980	
9745	0	48960	
9746	0	48940	
9747	0	48916	
9748	0	48896	
9749	0	48868	
9750	0	48850	
9751	0	48828	
9752	0	48808	
9753	0	48772	
9754	0	48752	
9755	0	48740	
9756	0	48716	
9757	0	48696	
9758	0	48672	
9759	0	48656	
9760	0	48628	
9761	0	48608	
9762	0	48592	
9763	0	48568	
9764	0	48548	
9765	0	48528	
9766	0	48520	
9767	0	48496	
9768	0	48474	
9769	0	48460	
9770	0	48428	
9771	0	48424	
9772	0	48400	
9773	0	48386	
9774	0	48360	
9775	0	48345	
9776	0	48328	
9777	0	48304	
9778	0	48292	
9779	0	48276	
9780	0	48241	
9781	0	48240	
9782	0	48228	
9783	0	48212	
9784	0	48196	
9785	0	48180	
9786	0	48168	
9787	0	48156	
9788	0	48136	
9789	0	48124	
9790	0	48092	
9791	0	48092	
9792	0	48064	
9793	0	48060	
9794	0	48048	
9795	0	48036	
9796	0	48020	
9797	0	48000	
9798	0	47996	
9799	0	47980	
9800	0	47968	
9801	0	47953	
9802	0	47945	
9803	0	47932	
9804	0	47924	
9805	0	47904	
9806	0	47900	
9807	0	47874	
9808	0	47876	
9809	0	47868	
9810	0	47860	
9811	0	47840	
9812	0	47828	
9813	0	47816	
9814	0	47810	
9815	0	47797	
9816	0	47800	
9817	0	47788	
9818	0	47784	
9819	0	47768	
9820	0	47765	
9821	0	47760	
9822	0	47744	
9823	0	47732	
9824	0	47728	
9825	0	47724	
9826	0	47717	
9827	0	47720	
9828	0	47704	
9829	0	47700	
9830	0	47696	
9831	0	47685	
9832	0	47684	
9833	0	47680	
9834	0	47680	
9835	0	47664	
9836	0	47669	
9837	0	47672	
9838	0	47654	
9839	0	47656	
9840	0	47649	
9841	0	47648	
9842	0	47660	
9843	0	47645	
9844	0	47648	
9845	0	47648	
9846	0	47637	
9847	0	47642	
9848	0	47636	
9849	0	47629	
9850	0	47638	
9851	0	47632	
9852	0	47644	
9853	0	47634	
9854	0	47640	
9855	0	47634	
9856	0	47648	
9857	0	47648	
9858	0	47642	
9859	0	47648	
9860	0	47652	
9861	0	47664	
9862	0	47656	
9863	0	47652	
9864	0	47668	
9865	0	47662	
9866	0	47666	
9867	0	47676	
9868	0	47680	
9869	0	47680	
9870	0	47700	
9871	0	47696	
9872	0	47688	
9873	0	47706	
9874	0	47717	
9875	0	47716	
9876	0	47728	
9877	0	47732	
9878	0	47744	
9879	0	47744	
9880	0	47756	
9881	0	47760	
9882	0	47776	
9883	0	47776	
9884	0	47792	
9885	0	47800	
9886	0	47804	
9887	0	47808	
9888	0	47820	
9889	0	47832	
9890	0	47850	
9891	0	47856	
9892	0	47860	
9893	0	47876	
9894	0	47888	
9895	0	47896	
9896	0	47908	
9897	0	47924	
9898	0	47932	
9899	0	47952	
9900	0	47960	
9901	0	47968	
9902	0	47976	
9903	0	47992	
9904	0	48008	
9905	0	48020	
9906	0	48032	
9907	0	48032	
9908	0	48056	
9909	0	48068	
9910	0	48096	
9911	0	48096	
9912	0	48106	
9913	0	48128	
9914	0	48144	
9915	0	48164	
9916	0	48172	
9917	0	48184	
9918	0	48200	
9919	0	48220	
9920	0	48228	
9921	0	48256	
9922	0	48264	
9923	0	48280	
9924	0	48296	
9925	0	48317	
9926	0	48340	
9927	0	48332	
9928	0	48360	
9929	0	48378	
9930	0	48404	
9931	0	48416	
9932	0	48424	
9933	0	48448	
9934	0	48464	
9935	0	48488	
9936	0	48512	
9937	0	48524	
9938	0	48536	
9939	0	48564	
9940	0	48584	
9941	0	48593	
9942	0	48624	
9943	0	48638	
9944	0	48656	
9945	0	48676	
9946	0	48692	
9947	0	48704	
9948	0	48724	
9949	0	48746	
9950	0	48768	
9951	0	48784	
9952	0	48816	
9953	0	48821	
9954	0	48840	
9955	0	48868	
9956	0	48880	
9957	0	48906	
9958	0	48920	
9959	0	48945	
9960	0	48965	
9961	0	49000	
9962	0	49004	
9963	0	49024	
9964	0	49052	
9965	0	49064	
9966	0	49092	
9967	0	49108	
9968	0	49132	
9969	0	49152	
9970	0	49180	
9971	0	49194	
9972	0	49216	
9973	0	49242	
9974	0	49260	
9975	0	49276	
9976	0	49302	
9977	0	49329	
9978	0	49358	
9979	0	49370	
9980	0	49400	
9981	0	49406	
9982	0	49434	
9983	0	49452	
9984	0	49476	
9985	0	49500	
9986	0	49540	
9987	0	49548	
9988	0	49572	
9989	0	49588	
9990	0	49616	
9991	0	49628	
9992	0	49652	
9993	0	49680	
9994	0	49701	
9995	0	49732	
9996	0	49752	
9997	0	49764	
9998	0	49796	
9999	0	49818	
10000	0	49840	
10001	0	49873	
10002	0	49893	
10003	0	49916	
10004	0	49934	
10005	0	49956	
10006	0	49976	
10007	0	50004	
10008	0	50032	
10009	0	50060	
10010	0	50076	
10011	0	50096	
10012	0	50128	
10013	0	50152	
10014	0	50160	
10015	0	50184	
10016	0	50216	
10017	0	50248	
10018	0	50256	
10019	0	50286	
10020	0	50308	
10021	0	50329	
10022	0	50364	
10023	0	50380	
10024	0	50404	
10025	0	50428	
10026	0	50460	
10027	0	50476	
10028	0	50508	
10029	0	50528	
10030	0	50556	
10031	0	50576	
10032	0	50600	
10033	0	50628	
10034	0	50648	
10035	0	50672	
10036	0	50696	
10037	0	50728	
10038	0	50744	
10039	0	50772	
10040	0	50796	
10041	0	50812	
10042	0	50852	
10043	0	50872	
10044	0	50892	
10045	0	50904	
10046	0	50936	
10047	0	50980	
10048	0	50992	
10049	0	51016	
10050	0	51040	
10051	0	51064	
10052	0	51088	
10053	0	51108	
10054	0	51128	
10055	0	51156	
10056	0	51176	
10057	0	51194	
10058	0	51240	
10059	0	51256	
10060	0	51280	
10061	0	51304	
10062	0	51332	
10063	0	51352	
10064	0	51368	
10065	0	51400	
10066	0	51424	
10067	0	51452	
10068	0	51468	
10069	0	51500	
10070	0	51524	
10071	0	51548	
10072	0	51580	
10073	0	51590	
10074	0	51628	
10075	0	51644	
10076	0	51664	
10077	0	51688	
10078	0	51716	
10079	0	51736	
10080	0	51770	
10081	0	51788	
10082	0	51824	
10083	0	51844	
10084	0	51844	
10085	0	51884	
10086	0	51904	
10087	0	51936	
10088	0	51952	
10089	0	51980	
10090	0	52008	
10091	0	52022	
10092	0	52060	
10093	0	52076	
10094	0	52104	
10095	0	52124	
10096	0	52148	
10097	0	52172	
10098	0	52200	
10099	0	52229	
10100	0	52250	
10101	0	52266	
10102	0	52284	
10103	0	52308	
10104	0	52336	
10105	0	52364	
10106	0	52384	
10107	0	52400	
10108	0	52426	
10109	0	52448	
10110	0	52464	
10111	0	52496	
10112	0	52516	
10113	0	52536	
10114	0	52552	
10115	0	52576	
10116	0	52604	
10117	0	52624	
10118	0	52644	
10119	0	52672	
10120	0	52688	
10121	0	52704	
10122	0	52724	
10123	0	52740	
10124	0	52764	
10125	0	52796	
10126	0	52804	
10127	0	52832	
10128	0	52848	
10129	0	52864	
10130	0	52888	
10131	0	52910	
10132	0	52941	
10133	0	52960	
10134	0	52972	
10135	0	52993	
10136	0	53016	
10137	0	53044	
10138	0	53052	
10139	0	53080	
10140	0	53096	
10141	0	53120	
10142	0	53128	
10143	0	53148	
10144	0	53168	
10145	0	53189	
10146	0	53212	
10147	0	53220	
10148	0	53252	
10149	0	53268	
10150	0	53296	
10151	0	53308	
10152	0	53336	
10153	0	53352	
10154	0	53364	
10155	0	53384	
10156	0	53404	
10157	0	53413	
10158	0	53436	
10159	0	53461	
10160	0	53474	
10161	0	53504	
10162	0	53520	
10163	0	53536	
10164	0	53552	
10165	0	53580	
10166	0	53600	
10167	0	53614	
10168	0	53632	
10169	0	53652	
10170	0	53682	
10171	0	53692	
10172	0	53704	
10173	0	53720	
10174	0	53744	
10175	0	53764	
10176	0	53780	
10177	0	53804	
10178	0	53824	
10179	0	53836	
10180	0	53848	
10181	0	53868	
10182	0	53877	
10183	0	53902	
10184	0	53920	
10185	0	53948	
10186	0	53956	
10187	0	53978	
10188	0	54000	
10189	0	54016	
10190	0	54032	
10191	0	54048	
10192	0	54062	
10193	0	54080	
10194	0	54104	
10195	0	54128	
10196	0	54136	
10197	0	54156	
10198	0	54172	
10199	0	54196	
10200	0	54213	
10201	0	54224	
10202	0	54240	
10203	0	54268	
10204	0	54276	
10205	0	54300	
10206	0	54321	
10207	0	54336	
10208	0	54352	
10209	0	54364	
10210	0	54384	
10211	0	54400	
10212	0	54412	
10213	0	54429	
10214	0	54448	
10215	0	54472	
10216	0	54476	
10217	0	54496	
10218	0	54520	
10219	0	54528	
10220	0	54544	
10221	0	54560	
10222	0	54586	
10223	0	54593	
10224	0	54620	
10225	0	54632	
10226	0	54644	
10227	0	54656	
10228	0	54668	
10229	0	54688	
10230	0	54708	
10231	0	54724	
10232	0	54732	
10233	0	54756	
10234	0	54772	
10235	0	54788	
10236	0	54792	
10237	0	54813	
10238	0	54828	
10239	0	54848	
10240	0	54864	
10241	0	54872	
10242	0	54892	
10243	0	54904	
10244	0	54924	
10245	0	54932	
10246	0	54940	
10247	0	54976	
10248	0	54972	
10249	0	54992	
10250	0	55004	
10251	0	55021	
10252	0	55024	
10253	0	55046	
10254	0	55061	
10255	0	55080	
10256	0	55088	
10257	0	55104	
10258	0	55116	
10259	0	55120	
10260	0	55148	
10261	0	55160	
10262	0	55164	
10263	0	55172	
10264	0	55208	
10265	0	55220	
10266	0	55216	
10267	0	55236	
10268	0	55256	
10269	0	55256	
10270	0	55280	
10271	0	55284	
10272	0	55300	
10273	0	55316	
10274	0	55324	
10275	0	55348	
10276	0	55356	
10277	0	55361	
10278	0	55392	
10279	0	55396	
10280	0	55404	
10281	0	55420	
10282	0	55424	
10283	0	55444	
10284	0	55452	
10285	0	55460	
10286	0	55480	
10287	0	55480	
10288	0	55492	
10289	0	55516	
10290	0	55516	
10291	0	55528	
10292	0	55540	
10293	0	55556	
10294	0	55568	
10295	0	55578	
10296	0	55588	
10297	0	55600	
10298	0	55608	
10299	0	55620	
10300	0	55640	
10301	0	55642	
10302	0	55660	
10303	0	55656	
10304	0	55668	
10305	0	55684	
10306	0	55696	
10307	0	55692	
10308	0	55708	
10309	0	55712	
10310	0	55736	
10311	0	55736	
10312	0	55744	
10313	0	55760	
10314	0	55764	
10315	0	55776	
10316	0	55784	
10317	0	55800	
10318	0	55800	
10319	0	55816	
10320	0	55820	
10321	0	55820	
10322	0	55840	
10323	0	55844	
10324	0	55864	
10325	0	55864	
10326	0	55872	
10327	0	55872	
10328	0	55892	
10329	0	55896	
10330	0	55916	
10331	0	55924	
10332	0	55920	
10333	0	55940	
10334	0	55936	
10335	0	55949	
10336	0	55948	
10337	0	55960	
10338	0	55968	
10339	0	55974	
10340	0	55980	
10341	0	55996	
10342	0	55992	
10343	0	56004	
10344	0	56016	
10345	0	56028	
10346	0	56024	
10347	0	56028	
10348	0	56036	
10349	0	56048	
10350	0	56048	
10351	0	56056	
10352	0	56064	
10353	0	56069	
10354	0	56078	
10355	0	56076	
10356	0	56088	
10357	0	56100	
10358	0	56100	
10359	0	56100	
10360	0	56116	
10361	0	56124	
10362	0	56136	
10363	0	56128	
10364	0	56128	
10365	0	56144	
10366	0	56144	
10367	0	56152	
10368	0	56152	
10369	0	56165	
10370	0	56160	
10371	0	56168	
10372	0	56184	
10373	0	56185	
10374	0	56196	
10375	0	56196	
10376	0	56184	
10377	0	56204	
10378	0	56200	
10379	0	56200	
10380	0	56216	
10381	0	56216	
10382	0	56220	
10383	0	56228	
10384	0	56232	
10385	0	56232	
10386	0	56236	
10387	0	56236	
10388	0	56237	
10389	0	56256	
10390	0	56240	
10391	0	56256	
10392	0	56264	
10393	0	56256	
10394	0	56264	
10395	0	56268	
10396	0	56268	
10397	0	56272	
10398	0	56272	
10399	0	56272	
10400	0	56276	
10401	0	56280	
10402	0	56284	
10403	0	56288	
10404	0	56280	
10405	0	56292	
10406	0	56292	
10407	0	56293	
10408	0	56292	
10409	0	56306	
10410	0	56304	
10411	0	56292	
10412	0	56312	
10413	0	56300	
10414	0	56324	
10415	0	56308	
10416	0	56296	
10417	0	56308	
10418	0	56300	
10419	0	56296	
10420	0	56308	
10421	0	56320	
10422	0	56328	
10423	0	56312	
10424	0	56312	
10425	0	56316	
10426	0	56320	
10427	0	56320	
10428	0	56320	
10429	0	56320	
10430	0	56330	
10431	0	56312	
10432	0	56324	
10433	0	56320	
10434	0	56320	
10435	0	56320	
10436	0	56320	
10437	0	56304	
10438	0	56320	
10439	0	56316	
10440	0	56320	
10441	0	56320	
10442	0	56308	
10443	0	56316	
10444	0	56312	
10445	0	56324	
10446	0	56312	
10447	0	56304	
10448	0	56316	
10449	0	56304	
10450	0	56305	
10451	0	56300	
10452	0	56304	
10453	0	56300	
10454	0	56304	
10455	0	56300	
10456	0	56292	
10457	0	56300	
10458	0	56300	
10459	0	56280	
10460	0	56288	
10461	0	56300	
10462	0	56292	
10463	0	56288	
10464	0	56292	
10465	0	56284	
10466	0	56273	
10467	0	56288	
10468	0	56272	
10469	0	56276	
10470	0	56268	
10471	0	56264	
10472	0	56264	
10473	0	56264	
10474	0	56252	
10475	0	56258	
10476	0	56256	
10477	0	56248	
10478	0	56248	
10479	0	56244	
10480	0	56232	
10481	0	56236	
10482	0	56240	
10483	0	56225	
10484	0	56224	
10485	0	56220	
10486	0	56224	
10487	0	56220	
10488	0	56208	
10489	0	56214	
10490	0	56200	
10491	0	56200	
10492	0	56204	
10493	0	56184	
10494	0	56188	
10495	0	56188	
10496	0	56176	
10497	0	56176	
10498	0	56172	
10499	0	56168	
10500	0	56156	
10501	0	56160	
10502	0	56152	
10503	0	56148	
10504	0	56128	
10505	0	56128	
10506	0	56132	
10507	0	56124	
10508	0	56120	
10509	0	56120	
10510	0	56104	
10511	0	56109	
10512	0	56100	
10513	0	56100	
10514	0	56092	
10515	0	56088	
10516	0	56080	
10517	0	56076	
10518	0	56060	
10519	0	56052	
10520	0	56056	
10521	0	56044	
10522	0	56041	
10523	0	56034	
10524	0	56024	
10525	0	56028	
10526	0	56022	
10527	0	56016	
10528	0	56004	
10529	0	55996	
10530	0	55996	
10531	0	55984	
10532	0	55980	
10533	0	55972	
10534	0	55968	
10535	0	55960	
10536	0	55956	
10537	0	55936	
10538	0	55936	
10539	0	55936	
10540	0	55936	
10541	0	55924	
10542	0	55916	
10543	0	55904	
10544	0	55900	
10545	0	55884	
10546	0	55896	
10547	0	55872	
10548	0	55861	
10549	0	55856	
10550	0	55860	
10551	0	55844	
10552	0	55832	
10553	0	55836	
10554	0	55824	
10555	0	55812	
10556	0	55812	
10557	0	55792	
10558	0	55790	
10559	0	55780	
10560	0	55780	
10561	0	55768	
10562	0	55764	
10563	0	55748	
10564	0	55744	
10565	0	55736	
10566	0	55720	
10567	0	55720	
10568	0	55712	
10569	0	55708	
10570	0	55688	
10571	0	55680	
10572	0	55684	
10573	0	55668	
10574	0	55656	
10575	0	55656	
10576	0	55638	
10577	0	55620	
10578	0	55620	
10579	0	55608	
10580	0	55612	
10581	0	55592	
10582	0	55596	
10583	0	55584	
10584	0	55572	
10585	0	55552	
10586	0	55556	
10587	0	55536	
10588	0	55536	
10589	0	55516	
10590	0	55520	
10591	0	55516	
10592	0	55492	
10593	0	55488	
10594	0	55480	
10595	0	55480	
10596	0	55448	
10597	0	55448	
10598	0	55432	
10599	0	55436	
10600	0	55421	
10601	0	55412	
10602	0	55400	
10603	0	55388	
10604	0	55380	
10605	0	55364	
10606	0	55356	
10607	0	55345	
